S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
105,2021-05-30,408.00,430.00,388.00,400.00,-1.96,"271,931.00","110,900,423.00"
106,2021-05-27,365.00,408.00,360.00,408.00,9.97,"268,446.00","106,023,336.00"
107,2021-05-25,370.00,384.00,349.00,371.00,5.10,"166,830.00","60,572,235.00"
108,2021-05-24,379.00,379.00,345.00,353.00,-2.22,"169,724.00","60,557,779.00"
109,2021-05-23,384.00,384.00,349.00,361.00,-1.37,"158,653.00","58,025,833.00"
110,2021-05-20,350.00,377.00,335.00,366.00,6.40,"260,139.00","91,564,903.00"
111,2021-05-19,364.00,364.00,331.00,344.00,-0.86,"171,761.00","58,286,356.00"
112,2021-05-18,331.00,347.00,319.00,347.00,9.81,"123,165.00","42,216,754.00"
113,2021-05-17,302.00,316.00,288.00,316.00,9.72,"288,773.00","88,442,322.00"
114,2021-05-16,295.00,295.00,275.00,288.00,2.49,"189,501.00","54,136,609.00"
115,2021-05-13,275.00,295.00,275.00,281.00,-2.09,"174,471.00","49,998,045.00"
116,2021-05-12,284.00,292.00,274.00,287.00,5.51,"132,669.00","37,306,395.00"
117,2021-05-11,253.00,276.00,253.00,272.00,5.84,"155,746.00","41,686,979.00"
118,2021-05-10,252.00,261.00,251.00,257.00,0.78,"103,117.00","26,284,491.00"
119,2021-05-09,248.00,270.00,241.00,255.00,1.19,"218,388.00","56,067,559.00"
120,2021-05-06,265.00,265.00,239.00,252.00,-0.40,"298,123.00","74,620,708.00"
121,2021-05-05,241.00,253.00,225.00,253.00,10.00,"308,930.00","76,344,866.00"
122,2021-05-04,235.00,235.00,222.00,230.00,2.68,"111,293.00","25,401,077.00"
123,2021-05-03,219.00,231.00,213.00,224.00,4.19,"247,320.00","55,085,723.00"
124,2021-05-02,215.00,219.00,211.00,215.00,0.00,"43,993.00","9,464,078.00"
125,2021-04-29,210.00,216.00,207.00,215.00,4.37,"52,292.00","11,112,328.00"
126,2021-04-28,215.00,221.00,203.00,206.00,-3.29,"46,756.00","9,812,547.00"
127,2021-04-27,201.00,216.00,197.00,213.00,7.58,"52,881.00","11,012,423.00"
128,2021-04-26,201.00,204.00,194.00,198.00,-3.41,"53,052.00","10,587,410.00"
129,2021-04-25,220.00,220.00,203.00,205.00,-7.66,"135,579.00","28,260,416.00"
130,2021-04-22,227.00,231.00,220.00,222.00,-2.20,"52,190.00","11,736,563.00"
131,2021-04-21,222.00,236.00,222.00,227.00,-1.73,"58,617.00","13,321,225.00"
132,2021-04-20,215.00,231.00,215.00,231.00,5.48,"114,715.00","25,899,142.00"
133,2021-04-19,231.00,231.00,219.00,219.00,-3.52,"65,405.00","14,535,656.00"
134,2021-04-18,223.00,238.00,223.00,227.00,0.00,"115,227.00","26,366,400.00"
135,2021-04-15,215.00,229.00,213.00,227.00,7.08,"218,856.00","48,743,717.00"
136,2021-04-13,206.00,220.00,206.00,212.00,2.91,"79,637.00","17,092,878.00"
137,2021-04-12,221.00,221.00,202.00,206.00,-2.37,"61,432.00","12,719,689.00"
138,2021-04-08,224.00,224.00,211.00,211.00,-3.21,"39,909.00","8,533,122.00"
139,2021-04-07,234.00,234.00,214.00,218.00,-3.11,"88,003.00","19,381,446.00"
140,2021-04-06,212.00,228.00,206.00,225.00,6.13,"154,483.00","33,239,799.00"
141,2021-04-05,223.00,223.00,208.00,212.00,-0.47,"90,015.00","19,046,181.00"
142,2021-04-04,213.00,213.00,208.00,213.00,1.91,"97,331.00","20,577,874.00"
143,2021-04-01,210.00,214.00,203.00,209.00,0.97,"114,947.00","23,814,241.00"
144,2021-03-31,206.00,210.00,201.00,207.00,0.98,"91,639.00","18,848,758.00"
145,2021-03-30,219.00,219.00,205.00,205.00,-1.91,"119,616.00","25,132,513.00"
146,2021-03-29,204.00,214.00,194.00,209.00,7.18,"214,834.00","43,362,964.00"
147,2021-03-25,210.00,210.00,195.00,195.00,-3.47,"122,626.00","24,418,241.00"
148,2021-03-24,190.00,206.00,189.00,202.00,7.45,"187,813.00","36,892,053.00"
149,2021-03-23,185.00,190.00,185.00,188.00,1.62,"61,160.00","11,471,347.00"
150,2021-03-22,195.00,195.00,184.00,185.00,-0.54,"17,365.00","3,210,616.00"
151,2021-03-21,183.00,189.00,183.00,186.00,0.00,"42,250.00","7,865,704.00"
152,2021-03-18,187.00,190.00,185.00,186.00,0.54,"26,316.00","4,898,870.00"
153,2021-03-17,188.00,190.00,182.00,185.00,0.00,"22,460.00","4,202,521.00"
154,2021-03-16,185.00,188.00,180.00,185.00,0.00,"62,109.00","11,415,586.00"
155,2021-03-15,189.00,190.00,183.00,185.00,-0.54,"28,725.00","5,304,223.00"
156,2021-03-14,189.00,196.00,184.00,186.00,-1.59,"67,046.00","12,667,341.00"
157,2021-03-10,199.00,199.00,187.00,189.00,-0.53,"30,889.00","5,853,444.00"
158,2021-03-09,184.00,200.00,181.00,190.00,4.40,"187,558.00","36,163,747.00"
159,2021-03-07,189.00,191.00,182.00,182.00,-2.15,"87,969.00","16,434,251.00"
160,2021-03-04,178.00,188.00,174.00,186.00,6.29,"63,423.00","11,544,535.00"
161,2021-03-03,173.00,182.00,171.00,175.00,-0.57,"29,861.00","5,190,518.00"
162,2021-03-02,189.00,189.00,173.00,176.00,-2.22,"42,607.00","7,534,173.00"
163,2021-03-01,179.00,184.00,177.00,180.00,2.27,"52,366.00","9,392,308.00"
164,2021-02-28,185.00,185.00,175.00,176.00,-5.88,"66,305.00","11,823,407.00"
165,2021-02-25,189.00,190.00,183.00,187.00,-1.58,"33,174.00","6,141,365.00"
166,2021-02-24,195.00,197.00,184.00,190.00,-1.55,"65,166.00","12,343,667.00"
167,2021-02-23,199.00,199.00,183.00,193.00,1.58,"63,800.00","11,969,087.00"
168,2021-02-22,198.00,198.00,187.00,190.00,0.53,"205,976.00","39,329,430.00"
169,2021-02-21,187.00,192.00,183.00,189.00,2.72,"75,898.00","14,214,979.00"
170,2021-02-18,181.00,187.00,180.00,184.00,1.66,"34,905.00","6,401,066.00"
171,2021-02-17,178.00,189.00,178.00,181.00,-3.21,"32,223.00","5,885,710.00"
172,2021-02-16,190.00,194.00,179.00,187.00,0.00,"67,814.00","12,746,884.00"
173,2021-02-15,174.00,188.00,174.00,187.00,9.36,"158,239.00","29,194,703.00"
174,2021-02-14,177.00,180.00,171.00,171.00,-5.00,"59,432.00","10,294,402.00"
175,2021-02-11,171.00,187.00,171.00,180.00,0.00,"27,955.00","5,062,170.00"
176,2021-02-10,180.00,185.00,177.00,180.00,-1.64,"53,115.00","9,532,410.00"
177,2021-02-09,188.00,189.00,179.00,183.00,-2.66,"40,685.00","7,408,891.00"
178,2021-02-08,201.00,201.00,183.00,188.00,-2.08,"127,060.00","23,876,004.00"
179,2021-02-07,176.00,200.00,176.00,192.00,3.78,"165,945.00","31,868,890.00"
180,2021-02-04,175.00,190.00,172.00,185.00,6.32,"104,696.00","19,019,558.00"
181,2021-02-03,174.00,183.00,171.00,174.00,1.75,"76,028.00","13,315,778.00"
182,2021-02-02,176.00,176.00,165.00,171.00,-1.16,"59,583.00","10,187,070.00"
183,2021-02-01,173.00,176.00,168.00,173.00,0.00,"35,540.00","6,076,424.00"
184,2021-01-31,176.00,176.00,168.00,173.00,0.00,"52,189.00","8,888,585.00"
185,2021-01-28,176.00,183.00,170.00,173.00,-3.35,"86,106.00","15,052,403.00"
186,2021-01-27,181.00,190.00,173.00,179.00,0.00,"51,000.00","9,119,766.00"
187,2021-01-26,195.00,195.00,179.00,179.00,-3.76,"32,132.00","5,814,888.00"
188,2021-01-25,195.00,204.00,180.00,186.00,-1.06,"88,059.00","16,695,034.00"
189,2021-01-24,175.00,188.00,173.00,188.00,9.94,"170,706.00","31,218,609.00"
190,2021-01-21,168.00,172.00,162.00,171.00,6.21,"110,277.00","18,395,528.00"
191,2021-01-20,151.00,164.00,151.00,161.00,1.90,"25,373.00","4,073,801.00"
192,2021-01-19,163.00,164.00,158.00,158.00,-1.25,"35,710.00","5,717,858.00"
193,2021-01-18,160.00,164.00,158.00,160.00,0.63,"36,303.00","5,837,789.00"
194,2021-01-17,158.00,163.00,158.00,159.00,-0.63,"17,159.00","2,745,207.00"
195,2021-01-13,159.00,160.00,157.00,160.00,2.56,"23,081.00","3,657,839.00"
196,2021-01-12,158.00,162.00,154.00,156.00,0.00,"21,988.00","3,444,849.00"
197,2021-01-11,156.00,158.00,154.00,156.00,-0.64,"20,488.00","3,191,327.00"
198,2021-01-10,154.00,157.00,154.00,157.00,0.64,"10,731.00","1,667,514.00"
199,2021-01-07,160.00,161.00,153.00,156.00,-1.27,"17,268.00","2,694,829.00"
200,2021-01-06,162.00,165.00,153.00,158.00,-0.63,"43,482.00","6,875,316.00"
201,2021-01-05,144.00,159.00,144.00,159.00,9.66,"46,646.00","7,275,857.00"
202,2021-01-04,144.00,149.00,144.00,145.00,0.69,"19,717.00","2,881,669.00"
203,2021-01-03,142.00,146.00,142.00,144.00,0.00,"12,620.00","1,812,138.00"
204,2020-12-31,152.00,152.00,142.00,144.00,-0.69,"12,113.00","1,742,422.00"
205,2020-12-30,143.00,145.00,143.00,145.00,0.00,"5,638.00","812,745.00"
206,2020-12-29,145.00,146.00,144.00,145.00,-0.68,"6,320.00","913,765.00"
207,2020-12-28,141.00,146.00,141.00,146.00,2.10,"22,878.00","3,303,454.00"
208,2020-12-27,146.00,148.00,143.00,143.00,-2.05,"14,079.00","2,043,593.00"
209,2020-12-24,145.00,151.00,145.00,146.00,-0.68,"11,285.00","1,653,854.00"
210,2020-12-23,147.00,150.00,146.00,147.00,0.00,"30,804.00","4,549,880.00"
211,2020-12-22,148.00,150.00,143.00,147.00,0.68,"27,786.00","4,034,868.00"
212,2020-12-21,140.00,146.00,132.00,146.00,2.82,"37,177.00","5,204,390.00"
213,2020-12-20,148.00,148.00,140.00,142.00,-4.05,"36,854.00","5,250,638.00"
214,2020-12-17,150.00,155.00,144.00,148.00,-1.99,"51,503.00","7,598,136.00"
215,2020-12-16,153.00,161.00,150.00,151.00,-3.21,"21,421.00","3,291,804.00"
216,2020-12-15,153.00,161.00,153.00,156.00,0.00,"21,819.00","3,413,340.00"
217,2020-12-14,162.00,166.00,152.00,156.00,-2.50,"23,216.00","3,595,804.00"
218,2020-12-13,161.00,165.00,154.00,160.00,0.00,"16,284.00","2,570,259.00"
219,2020-12-10,160.00,166.00,158.00,160.00,-1.84,"10,398.00","1,667,504.00"
220,2020-12-09,169.00,169.00,161.00,163.00,1.24,"31,606.00","5,192,609.00"
221,2020-12-08,165.00,165.00,159.00,161.00,-1.23,"17,627.00","2,853,494.00"
222,2020-12-07,160.00,171.00,154.00,163.00,1.88,"18,914.00","3,049,910.00"
223,2020-12-06,173.00,173.00,160.00,160.00,-3.03,"31,669.00","5,163,345.00"
224,2020-12-03,176.00,176.00,162.00,165.00,-1.79,"53,794.00","8,824,635.00"
225,2020-12-02,168.00,182.00,165.00,168.00,-1.75,"46,980.00","7,906,143.00"
226,2020-12-01,180.00,180.00,168.00,171.00,-3.93,"48,484.00","8,328,734.00"
227,2020-11-30,176.00,184.00,166.00,178.00,5.95,"69,295.00","11,932,466.00"
228,2020-11-29,174.00,180.00,172.00,176.00,2.92,"76,865.00","13,503,764.00"
229,2020-11-26,186.00,186.00,171.00,171.00,-3.93,"44,266.00","7,649,934.00"
230,2020-11-25,180.00,180.00,175.00,178.00,0.56,"29,629.00","5,274,994.00"
231,2020-11-24,173.00,182.00,173.00,177.00,1.72,"23,358.00","4,112,535.00"
232,2020-11-23,178.00,179.00,172.00,174.00,-2.25,"36,498.00","6,373,781.00"
233,2020-11-22,180.00,189.00,174.00,178.00,0.56,"52,180.00","9,266,468.00"
234,2020-11-19,180.00,183.00,177.00,177.00,-1.67,"54,856.00","9,817,841.00"
235,2020-11-18,194.00,194.00,175.00,180.00,-2.70,"39,217.00","7,207,004.00"
236,2020-11-12,187.00,192.00,181.00,185.00,-1.07,"88,515.00","16,280,517.00"
237,2020-11-11,190.00,193.00,185.00,187.00,0.00,"31,453.00","5,906,805.00"
238,2020-11-10,187.00,191.00,185.00,187.00,-1.58,"70,035.00","13,048,626.00"
239,2020-11-09,195.00,200.00,188.00,190.00,-2.56,"97,974.00","18,666,284.00"
240,2020-11-08,190.00,198.00,189.00,195.00,4.28,"82,288.00","15,914,550.00"
241,2020-11-05,188.00,194.00,184.00,187.00,1.08,"72,093.00","13,475,225.00"
242,2020-11-04,186.00,188.00,183.00,185.00,0.54,"23,588.00","4,356,733.00"
243,2020-11-03,183.00,186.00,181.00,184.00,0.00,"29,137.00","5,341,433.00"
244,2020-11-02,187.00,190.00,181.00,184.00,-1.60,"16,217.00","2,998,851.00"
245,2020-11-01,181.00,189.00,181.00,187.00,1.63,"59,885.00","11,023,498.00"
246,2020-10-29,176.00,188.00,176.00,184.00,3.95,"22,961.00","4,185,767.00"
247,2020-10-28,191.00,191.00,176.00,177.00,-2.75,"25,784.00","4,600,630.00"
248,2020-10-22,184.00,186.00,181.00,182.00,-1.09,"41,386.00","7,551,744.00"
249,2020-10-21,192.00,194.00,183.00,184.00,-3.66,"35,682.00","6,643,436.00"
250,2020-10-20,190.00,197.00,185.00,191.00,2.14,"82,865.00","15,883,786.00"
251,2020-10-19,173.00,190.00,173.00,187.00,6.86,"39,633.00","7,225,034.00"
252,2020-10-18,169.00,180.00,169.00,175.00,2.94,"43,169.00","7,510,876.00"
253,2020-10-15,173.00,182.00,168.00,170.00,0.00,"31,399.00","5,397,330.00"
254,2020-10-14,183.00,186.00,170.00,170.00,-5.56,"65,442.00","11,433,684.00"
255,2020-10-13,203.00,205.00,180.00,180.00,-7.22,"164,492.00","31,907,081.00"
256,2020-10-12,206.00,206.00,188.00,194.00,-5.83,"86,489.00","16,802,229.00"
257,2020-10-11,199.00,206.00,177.00,206.00,8.42,"140,551.00","26,122,746.00"
258,2020-10-08,188.00,202.00,177.00,190.00,2.70,"200,630.00","37,328,038.00"
259,2020-10-07,172.00,185.00,172.00,185.00,9.47,"137,376.00","25,238,197.00"
260,2020-10-06,161.00,169.00,156.00,169.00,9.74,"200,331.00","33,446,084.00"
261,2020-10-05,150.00,157.00,143.00,154.00,7.69,"110,294.00","16,956,369.00"
262,2020-10-04,145.00,150.00,140.00,143.00,-2.72,"50,493.00","7,329,240.00"
263,2020-10-01,160.00,160.00,146.00,147.00,-3.92,"64,589.00","9,641,297.00"
264,2020-09-30,154.00,157.00,149.00,153.00,1.32,"122,476.00","18,771,140.00"
265,2020-09-29,155.00,155.00,144.00,151.00,2.03,"109,501.00","16,481,166.00"
266,2020-09-28,149.00,154.00,143.00,148.00,0.00,"53,122.00","7,878,433.00"
267,2020-09-27,155.00,162.00,142.00,148.00,-4.52,"133,688.00","20,732,671.00"
268,2020-09-24,144.00,156.00,136.00,155.00,9.15,"211,991.00","31,635,867.00"
269,2020-09-23,128.00,142.00,128.00,142.00,5.97,"81,135.00","11,058,692.00"
270,2020-09-22,137.00,139.00,128.00,134.00,-2.19,"57,018.00","7,661,714.00"
271,2020-09-21,131.00,142.00,122.00,137.00,3.01,"139,821.00","18,857,765.00"
272,2020-09-20,148.00,150.00,127.00,133.00,-5.67,"109,823.00","14,486,418.00"
273,2020-09-17,135.00,141.00,135.00,141.00,9.30,"117,919.00","16,505,023.00"
274,2020-09-16,123.00,129.00,114.00,129.00,9.32,"101,185.00","12,515,256.00"
275,2020-09-15,120.00,126.00,116.00,118.00,2.61,"118,150.00","14,203,514.00"
276,2020-09-14,107.00,115.00,107.00,115.00,9.52,"102,228.00","11,686,500.00"
277,2020-09-13,100.00,107.00,100.00,105.00,6.06,"98,296.00","10,207,972.00"
278,2020-09-10,100.00,102.00,98.00,99.00,0.00,"17,570.00","1,737,551.00"
279,2020-09-09,103.00,104.00,98.00,99.00,-1.98,"40,616.00","4,016,268.00"
280,2020-09-08,106.00,106.00,98.00,101.00,0.00,"21,084.00","2,130,422.00"
281,2020-09-07,105.00,107.00,98.00,101.00,-1.94,"69,166.00","7,046,292.00"
282,2020-09-06,102.00,106.00,98.00,103.00,5.10,"46,989.00","4,790,107.00"
283,2020-09-03,103.00,108.00,97.00,98.00,-1.01,"125,230.00","12,911,975.00"
284,2020-09-02,91.00,99.00,91.00,99.00,10.00,"112,065.00","11,008,377.00"
285,2020-08-31,92.00,96.00,87.00,90.00,1.12,"36,948.00","3,369,788.00"
286,2020-08-30,88.00,89.00,85.00,89.00,5.95,"14,780.00","1,290,781.00"
287,2020-08-27,87.00,90.00,84.00,84.00,-2.33,"20,641.00","1,785,660.00"
288,2020-08-26,85.00,86.00,83.00,86.00,2.38,"25,806.00","2,169,696.00"
289,2020-08-25,87.00,87.00,84.00,84.00,-2.33,"2,621.00","223,787.00"
290,2020-08-24,85.00,86.00,85.00,86.00,2.38,"3,106.00","266,672.00"
291,2020-08-23,85.00,85.00,84.00,84.00,-1.18,"5,589.00","470,675.00"
292,2020-08-20,87.00,88.00,85.00,85.00,-1.16,"8,966.00","774,779.00"
293,2020-08-19,88.00,91.00,86.00,86.00,-1.15,"17,027.00","1,486,969.00"
294,2020-08-18,85.00,88.00,84.00,87.00,3.57,"23,781.00","2,050,040.00"
295,2020-08-17,85.00,87.00,82.00,84.00,0.00,"17,602.00","1,501,513.00"
296,2020-08-16,83.00,84.00,82.00,84.00,0.00,"3,813.00","316,304.00"
297,2020-08-13,83.00,86.00,83.00,84.00,0.00,"1,673.00","141,227.00"
298,2020-08-12,84.00,85.00,83.00,84.00,-1.18,"3,668.00","307,877.00"
299,2020-08-11,83.00,85.00,83.00,85.00,1.19,"1,598.00","135,073.00"
300,2020-08-10,85.00,86.00,84.00,84.00,-1.18,"5,828.00","492,911.00"
301,2020-08-09,83.00,86.00,83.00,85.00,2.41,"3,159.00","265,934.00"
302,2020-08-06,82.00,84.00,82.00,83.00,0.00,"2,449.00","203,220.00"
303,2020-08-05,81.00,83.00,80.00,83.00,1.22,"5,507.00","444,629.00"
304,2020-08-03,83.00,84.00,82.00,82.00,-1.20,"2,347.00","194,102.00"
305,2020-08-02,86.00,86.00,82.00,83.00,-2.35,"11,611.00","965,832.00"
